,water_flow,spike
24572,69.65071310237859,1
24573,50.62308502,0
24574,48.76600266,0
24575,50.37971115,0
24576,48.25973892,0
24577,49.83748245,0
24578,49.6413002,0
24579,49.78955078,0
24580,69.65793024777508,1
24581,49.56543732,0
24582,69.65863676512598,1
24583,48.56489944,0
24584,50.43634796,0
24585,69.66039616272298,1
24586,48.72052002,0
24587,69.66068164693934,1
24588,49.89464188,0
24589,50.66794586,0
24590,50.44078445,0
24591,50.26114655,0
24592,48.17750931,0
24593,49.95259857,0
24594,49.49627686,0
24595,47.8897934,0
24596,69.66056119679978,1
24597,49.70375061,0
24598,49.93035507,0
24599,50.59780121,0
24600,50.33456421,0
24601,50.29964828,0
24602,48.17516708,0
24603,69.65783416192538,1
24604,49.64446259,0
24605,49.77350616,0
24606,69.65576632054285,1
24607,47.31116104,0
24608,69.6530126983759,1
24609,69.65073082056104,1
24610,47.42001343,0
24611,47.63645935,0
24612,69.64658225661114,1
24613,49.24437714,0
24614,49.26052856,0
24615,47.84280396,0
24616,49.37923431,0
24617,50.44756317,0
24618,69.3814900596122,1
24619,48.81207275,0
24620,50.26728821,0
24621,50.50455475,0
24622,50.03946304,0
24623,49.95103073,0
24624,47.94922256,0
24625,49.42162323,0
24626,69.36471525817903,1
24627,50.28856659,0
24628,69.36207722532968,1
24629,49.41811371,0
24630,49.33747864,0
24631,77.63246464492599,1
24632,50.11116028,0
24633,50.45450974,0
24634,50.55318832,0
24635,50.91450119,0
24636,51.29201508,0
24637,50.78651428,0
24638,48.82517242,0
24639,86.1917541903856,1
24640,49.39343262,0
24641,49.37712097,0
24642,49.71147537,0
24643,86.22211322215682,1
24644,50.3304863,0
24645,50.01348114,0
24646,50.62427139,0
24647,51.14579391,0
24648,51.7141037,0
24649,86.19298414943499,1
24650,51.82933044,0
24651,86.1843289786547,1
24652,50.9279747,0
24653,50.96692657,0
24654,50.91599274,0
24655,50.55629349,0
24656,50.87927246,0
24657,50.88578796,0
24658,50.53311539,0
24659,50.98522186,0
24660,50.96237183,0
24661,50.08943939,0
24662,86.26035730540436,1
24663,49.97305679,0
24664,50.795578,0
24665,86.27778701023718,1
24666,51.99615097,0
24667,48.75927734,0
24668,49.74535751,0
24669,86.29450351648208,1
24670,47.72481918,0
24671,49.11920166,0
24672,48.45602798,0
24673,48.87092972,0
24674,86.37259953814565,1
24675,48.91674805,0
24676,48.9948082,0
24677,50.31100845,0
24678,50.9696846,0
24679,50.87279892,0
24680,48.13976288,0
24681,49.22985458,0
24682,49.55251694,0
24683,49.08615112,0
24684,49.96072388,0
24685,50.07950592,0
24686,49.97101974,0
24687,86.49647304952605,1
24688,50.99954605,0
24689,50.60671234,0
24690,51.46644211,0
24691,51.6186409,0
24692,48.87639999,0
24693,50.0166893,0
24694,50.04429245,0
24695,48.34352875,0
24696,50.02479553,0
24697,86.55102780296414,1
24698,86.5654687834881,1
24699,50.10071564,0
24700,86.58006391852237,1
24701,50.32400513,0
24702,50.93041611,0
24703,51.54248047,0
24704,51.57825089,0
24705,51.53944397,0
24706,51.24623871,0
24707,48.96118164,0
24708,86.62621101759736,1
24709,50.89831924,0
24710,51.56455612,0
24711,51.71148682,0
24712,51.54745865,0
24713,49.04041672,0
24714,49.73729706,0
24715,50.13578796,0
24716,50.82466507,0
24717,51.07212448,0
24718,50.95296478,0
24719,51.38203049,0
24720,52.56208801,0
24721,52.72012711,0
24722,52.45267487,0
24723,86.64659522630457,1
24724,50.57075882,0
24725,86.66676462863838,1
24726,50.27973557,0
24727,48.87208557,0
24728,86.68616443802438,1
24729,86.69497891013398,1
24730,50.16841888,0
24731,50.29786301,0
24732,48.38105774,0
24733,49.18580246,0
24734,47.11788559,0
24735,84.4051427981903,1
24736,84.41462032829452,1
24737,49.61020279,0
24738,50.86846924,0
24739,51.47994995,0
24740,84.44454346782567,1
24741,48.935215,0
24742,84.46051146262874,1
24743,51.06543732,0
24744,51.29359436,0
24745,48.80239868,0
24746,49.31008911,0
24747,49.33404541,0
24748,50.13354111,0
24749,50.6428833,0
24750,50.6443367,0
24751,50.47802353,0
24752,51.2554245,0
24753,51.51356125,0
24754,51.20011139,0
24755,50.23080063,0
24756,50.82237244,0
24757,50.67287064,0
24758,50.35741425,0
24759,50.77215958,0
24760,50.54989624,0
24761,50.39614868,0
24762,48.84352875,0
24763,84.53049480268305,1
24764,50.53990936,0
24765,51.22374344,0
24766,51.49113846,0
24767,51.13057327,0
24768,84.57023687888432,1
24769,49.63377762,0
24770,49.70105743,0
24771,49.61977005,0
24772,50.24995041,0
24773,50.15325165,0
24774,50.35509872,0
24775,51.10289764,0
24776,51.17781448,0
24777,84.70564385056036,1
24778,50.65423203,0
24779,51.80833054,0
24780,52.52986145,0
24781,84.72950771273146,1
24782,84.72227448668227,1
24783,84.71745793779309,1
24784,52.04132843,0
24785,52.26154709,0
24786,52.24354935,0
24787,49.84749985,0
24788,84.73016573430608,1
24789,84.7329197314386,1
24790,84.7483410089177,1
24791,50.2899704,0
24792,50.77507019,0
24793,84.76762076891363,1
24794,50.46251297,0
24795,50.26608276,0
24796,84.8072824135073,1
24797,84.81420911293102,1
24798,51.28978729,0
24799,52.0676918,0
24800,52.50603485,0
24801,52.63313675,0
24802,49.78416443,0
24803,50.74090195,0
24804,51.02133179,0
24805,49.95783997,0
24806,50.48441696,0
24807,84.82874957871545,1
24808,51.68318176,0
24809,51.80763626,0
24810,84.78777973276564,1
24811,52.17206192,0
24812,49.51472092,0
24813,50.98964691,0
24814,51.40299606,0
24815,52.09697342,0
24816,53.03121567,0
24817,87.6247581783978,1
24818,50.31433105,0
24819,50.94469833,0
24820,51.23382568,0
24821,51.48386383,0
24822,51.31974792,0
24823,52.23837662,0
24824,49.80436325,0
24825,50.52410507,0
24826,50.89895248,0
24827,51.78878784,0
24828,51.67194366,0
24829,51.23846436,0
24830,51.67494583,0
24831,51.72623062,0
24832,51.64559937,0
24833,51.3298912,0
24834,50.42407608,0
24835,51.6913147,0
24836,52.95518494,0
24837,53.32520294,0
24838,50.71871948,0
24839,52.12952423,0
24840,52.17671204,0
24841,52.26763153,0
24842,52.19932556,0
24843,51.73878098,0
24844,53.11608124,0
24845,95.41188235947897,1
24846,50.6713562,0
24847,51.53227615,0
24848,48.99695587,0
24849,48.37857056,0
24850,95.40998445808309,1
24851,95.41089021430018,1
24852,50.96101379,0
24853,50.59543228,0
24854,49.02595901,0
24855,95.40695863433515,1
24856,50.00340271,0
24857,50.6156044,0
24858,50.85366058,0
24859,95.40792111857678,1
24860,50.85430908,0
24861,50.49882507,0
24862,48.71379852,0
24863,49.77419281,0
24864,51.29946518,0
24865,51.80006409,0
24866,51.88887405,0
24867,95.40637145688646,1
24868,95.40877842976062,1
24869,50.97879791,0
24870,51.35766983,0
24871,51.53551865,0
24872,50.51392746,0
24873,48.26338196,0
24874,50.5341568,0
24875,51.74786758,0
24876,51.75613403,0
24877,95.4034791386,1
24878,48.91281509,0
24879,50.30872345,0
24880,51.27028656,0
24881,51.47859573,0
24882,51.31933975,0
24883,48.42427063,0
24884,95.40511413819394,1
24885,51.00728607,0
24886,52.70155334,0
24887,52.93634796,0
24888,50.53020096,0
24889,50.4827652,0
24890,50.37756348,0
24891,52.15830994,0
24892,53.62670898,0
24893,54.24048996,0
24894,50.55727005,0
24895,50.92430878,0
24896,47.70474243,0
24897,49.20558167,0
24898,50.54403687,0
24899,50.86110306,0
24900,51.09504318,0
24901,50.69940567,0
24902,48.38666916,0
24903,49.47787094,0
24904,49.83774567,0
24905,95.39986172399678,1
24906,50.15137863,0
24907,48.52948761,0
24908,47.47449112,0
24909,48.40511322,0
24910,95.40842320502912,1
24911,95.41189155661863,1
24912,50.74899292,0
24913,51.00333786,0
24914,51.29855347,0
24915,51.2310524,0
24916,48.97889709,0
24917,50.47918701,0
24918,95.41250719551437,1
24919,52.06932449,0
24920,51.99081421,0
24921,51.51457214,0
24922,95.40292254955268,1
24923,50.99776077,0
24924,95.40543132322227,1
24925,95.40579613668035,1
24926,95.40527770657351,1
24927,51.45404434,0
24928,95.39867130810177,1
24929,50.89808273,0
24930,50.9217453,0
24931,51.01796341,0
24932,51.37136841,0
24933,51.2313385,0
24934,51.04347992,0
24935,51.33630371,0
24936,51.49272156,0
24937,51.02509308,0
24938,50.88024902,0
24939,50.97160721,0
24940,51.27806091,0
24941,51.31875229,0
24942,50.95079803,0
24943,51.68412018,0
24944,52.18916702,0
24945,52.41553497,0
24946,49.36073685,0
24947,50.64921188,0
24948,51.45244217,0
24949,52.09157944,0
24950,52.36832047,0
24951,52.16224289,0
24952,51.7173233,0
24953,52.99167633,0
24954,95.36763534999382,1
24955,50.47081375,0
24956,51.098423,0
24957,52.11600113,0
24958,53.10563278,0
24959,53.19863129,0
24960,49.85412979,0
24961,51.23632431,0
24962,51.93447113,0
24963,52.52043533,0
24964,52.62674713,0
24965,49.66966248,0
24966,50.82277298,0
24967,50.96458435,0
24968,49.09452438,0
24969,95.35187238841465,1
24970,50.6327095,0
24971,50.88035583,0
24972,51.06550598,0
24973,50.74980545,0
24974,51.00610352,0
24975,95.35563851794294,1
24976,95.35602884457859,1
24977,50.85921478,0
24978,50.58289337,0
24979,50.445755,0
24980,51.41136169,0
24981,95.3561689352949,1
24982,51.31357574,0
24983,52.04343033,0
24984,95.34847665110814,1
24985,52.12815475,0
24986,51.04027176,0
24987,51.96736145,0
24988,52.26745987,0
24989,52.34038544,0
24990,49.76979828,0
24991,51.67693329,0
24992,53.05374146,0
24993,53.4589386,0
24994,50.30806351,0
24995,51.26045227,0
24996,52.09260178,0
24997,52.3631134,0
24998,52.08277512,0
24999,51.8572464,0
25000,50.08304977,0
25001,51.60187912,0
25002,95.32623029080932,1
25003,51.70632172,0
25004,95.3269892766733,1
25005,53.03793716,0
25006,53.06664276,0
25007,53.04907608,0
25008,51.16124725,0
25009,52.33724594,0
25010,52.95573807,0
25011,53.25746918,0
25012,53.28946304,0
25013,50.35856247,0
25014,51.77492142,0
25015,52.58702087,0
25016,52.70801163,0
25017,52.53875351,0
25018,51.97612381,0
25019,95.2836131615716,1
25020,52.23495102,0
25021,53.09643555,0
25022,52.85505676,0
25023,52.45912933,0
25024,95.27409663861332,1
25025,50.40348053,0
25026,95.27177340903575,1
25027,51.80167007,0
25028,50.5355835,0
25029,52.4210434,0
25030,52.33249283,0
25031,49.7896843,0
25032,52.00076294,0
25033,53.14625168,0
25034,53.50358582,0
25035,53.22693634,0
25036,50.20568848,0
25037,95.2749760360729,1
25038,51.99496078,0
25039,51.78752136,0
25040,52.44251251,0
25041,95.26871305964113,1
25042,49.86536407,0
25043,51.3982048,0
25044,95.26998038791514,1
25045,50.97045898,0
25046,52.11205292,0
25047,53.0732193,0
25048,53.20054626,0
25049,50.33538818,0
25050,51.73979187,0
25051,95.27022286433973,1
25052,52.94632721,0
25053,50.68339157,0
25054,49.88288116,0
25055,52.01052475,0
25056,53.0814743,0
25057,54.08226395,0
25058,53.88797379,0
25059,50.28562546,0
25060,52.65706635,0
25061,54.76809692,0
25062,54.69711304,0
25063,95.25694163685083,1
25064,51.85411835,0
25065,51.95162582,0
25066,53.13617325,0
25067,53.56190109,0
25068,53.58623505,0
25069,50.60614395,0
25070,51.93334961,0
25071,52.61681366,0
25072,53.96065521,0
25073,51.09944916,0
25074,52.43275452,0
25075,52.32475281,0
25076,51.79641342,0
25077,53.06904984,0
25078,95.20476027247283,1
25079,53.09188843,0
25080,50.55649948,0
25081,52.17185211,0
25082,53.93482971,0
25083,54.03569794,0
25084,54.22197723,0
25085,50.62686539,0
25086,52.10965347,0
25087,52.7013588,0
25088,52.67518234,0
25089,52.45719528,0
25090,50.32471466,0
25091,52.03928757,0
25092,51.78564453,0
25093,95.16020979282547,1
25094,51.16950989,0
25095,50.50732803,0
25096,51.70653152,0
25097,53.05386353,0
25098,53.58108521,0
25099,95.16621120319027,1
25100,51.92723083,0
25101,95.14491039258363,1
25102,52.4646492,0
25103,52.5158844,0
25104,52.51263428,0
25105,51.62630844,0
25106,95.13000430124816,1
25107,53.31256104,0
25108,95.1233056750125,1
25109,50.96114731,0
25110,49.95948029,0
25111,95.1263356669696,1
25112,52.77518845,0
25113,54.03934097,0
25114,54.20877838,0
25115,95.12750484995254,1
25116,50.6211319,0
25117,52.00082397,0
25118,53.68030548,0
25119,53.75770187,0
25120,53.60187531,0
25121,50.588974,0
25122,51.95329285,0
25123,53.08839417,0
25124,95.09177132149179,1
25125,53.34547424,0
25126,95.0814029138543,1
25127,52.79191589,0
25128,54.68014145,0
25129,56.30080032,0
25130,56.40709686,0
25131,50.63387299,0
25132,54.44363785,0
25133,54.27164841,0
25134,58.057827,0
25135,56.51886368,0
25136,56.03318024,0
25137,55.38630676,0
25138,56.17256927,0
25139,52.63829041,0
25140,52.12638474,0
25141,50.00946426,0
25142,48.64744186,0
25143,49.55753326,0
25144,80.13123267766731,1
25145,80.1297677687218,1
25146,51.09725189,0
25147,50.90776443,0
25148,48.784935,0
25149,50.3218956,0
25150,51.68833923,0
25151,53.06639481,0
25152,80.12429183930259,1
25153,49.64782333,0
25154,51.46900177,0
25155,51.60715485,0
25156,49.5790329,0
25157,80.12127659486458,1
25158,51.74251175,0
25159,80.12450527756928,1
25160,53.3915329,0
25161,53.30221558,0
25162,49.99784088,0
25163,51.61144257,0
25164,52.50129318,0
25165,52.4751358,0
25166,52.52893448,0
25167,49.62970734,0
25168,50.91238022,0
25169,52.17016602,0
25170,52.6634407,0
25171,52.6609993,0
25172,51.97513199,0
25173,49.66765594,0
25174,51.45603561,0
25175,51.85395813,0
25176,80.14321307865839,1
25177,51.20322418,0
25178,51.75169754,0
25179,51.82445145,0
25180,51.45113373,0
25181,80.15487392161477,1
25182,51.25216675,0
25183,51.24747467,0
25184,52.37384796,0
25185,52.07398224,0
25186,52.17118073,0
25187,49.95173645,0
25188,51.8782196,0
25189,49.710495,0
25190,50.91931152,0
25191,52.11178207,0
25192,80.16457965981782,1
25193,80.1671322922613,1
25194,49.77310944,0
25195,80.16822745132328,1
25196,52.93408966,0
25197,53.26787186,0
25198,52.8544426,0
25199,50.12276459,0
25200,51.83395767,0
25201,80.17696286161458,1
25202,80.17820384291542,1
25203,51.79102707,0
25204,50.02101135,0
25205,52.38008118,0
25206,52.53417206,0
25207,53.29592896,0
25208,52.69767761,0
25209,49.44238281,0
25210,50.99996948,0
25211,52.21967697,0
25212,52.62044144,0
25213,80.1946777680524,1
25214,52.19934845,0
25215,49.86322021,0
25216,50.9386673,0
25217,51.20225525,0
25218,50.8390007,0
25219,49.28294754,0
25220,51.41722107,0
25221,52.23920822,0
25222,52.50126266,0
25223,52.15086365,0
25224,52.31430054,0
25225,50.22328186,0
25226,52.13697815,0
25227,51.7486496,0
25228,80.21049837265357,1
25229,51.00942993,0
25230,52.06193924,0
25231,51.96653748,0
25232,51.98294449,0
25233,80.21175707166707,1
25234,50.27959442,0
25235,51.37912369,0
25236,51.68017197,0
25237,51.52795792,0
25238,51.73062515,0
25239,52.13577652,0
25240,53.02453995,0
25241,50.59191513,0
25242,49.72761917,0
25243,80.21887723240943,1
25244,80.21843935597028,1
25245,51.95592117,0
25246,80.21885887590051,1
25247,51.71879196,0
25248,51.54327774,0
25249,49.99200058,0
25250,50.47735977,0
25251,51.32866287,0
25252,51.63338852,0
25253,80.22378288755272,1
25254,48.55891418,0
25255,50.36290741,0
25256,50.8755455,0
25257,50.68520355,0
25258,49.65101242,0
25259,80.22153326240309,1
25260,80.22242611937114,1
25261,52.84051895,0
25262,53.01385117,0
25263,52.70392609,0
25264,50.38719177,0
25265,51.9759407,0
25266,80.22583513508428,1
25267,52.91692734,0
25268,80.229723003676,1
25269,55.3482399,0
25270,80.23424026848285,1
25271,51.62979507,0
25272,53.98800278,0
25273,51.21652985,0
25274,53.0484314,0
25275,68.90500840878408,1
25276,68.9068898089563,1
25277,53.12778473,0
25278,52.7454567,0
25279,52.73471451,0
25280,50.28561401,0
25281,51.4216423,0
25282,52.11115265,0
25283,53.0436554,0
25284,68.95338663989155,1
25285,68.95496294264964,1
25286,51.55830383,0
25287,51.680336,0
25288,51.33772278,0
25289,68.98032403033002,1
25290,68.98015105996527,1
25291,51.50630569,0
25292,52.95133209,0
25293,53.58934021,0
25294,53.36865234,0
25295,53.19736099,0
25296,50.78975677,0
25297,52.30263519,0
25298,52.55978775,0
25299,52.53328705,0
25300,52.53479767,0
25301,53.59621048,0
25302,53.83585739,0
25303,50.253685,0
25304,50.15351486,0
25305,49.00279617,0
25306,48.0242157,0
25307,47.56289291,0
25308,49.14836502,0
25309,49.25723267,0
25310,66.26602412142849,1
25311,49.37432861,0
25312,66.22964068318367,1
25313,66.2141500364041,1
25314,50.81824875,0
25315,49.13994217,0
25316,47.02295685,0
25317,47.14592743,0
25318,48.24669647,0
25319,45.80042267,0
25320,48.21371841,0
25321,46.16223907,0
25322,46.14531326,0
25323,46.31611633,0
25324,47.89586639,0
25325,65.16674535550132,1
25326,46.16342163,0
25327,50.63031387,0
25328,51.96148682,0
25329,52.8425827,0
25330,52.02490616,0
25331,61.56722582256424,1
25332,51.00971985,0
25333,50.58271027,0
25334,50.77022934,0
25335,48.04296112,0
25336,49.22058487,0
25337,49.25098038,0
25338,49.23839188,0
25339,50.44388199,0
25340,50.82817459,0
25341,51.47521591,0
25342,51.6414032,0
25343,51.2773819,0
25344,48.61213684,0
25345,50.38905716,0
25346,50.83773422,0
25347,51.15160751,0
25348,61.56605475035074,1
25349,61.564263922724166,1
25350,49.90364075,0
25351,49.94954681,0
25352,48.59682083,0
25353,50.29725266,0
25354,50.42940521,0
25355,50.70512772,0
25356,50.76940536,0
25357,50.5692482,0
25358,49.38882446,0
25359,50.42637253,0
25360,50.71664429,0
25361,51.66301727,0
25362,61.551966338784645,1
25363,51.75273895,0
25364,48.63668442,0
25365,49.63909912,0
25366,49.96782684,0
25367,61.55163469574288,1
25368,50.95154572,0
25369,51.39353561,0
25370,51.53912735,0
25371,50.00392151,0
25372,50.47618103,0
25373,50.49478149,0
25374,48.94599915,0
25375,50.34273911,0
25376,62.597241224357674,1
25377,48.50832367,0
25378,50.57666016,0
25379,50.66685867,0
25380,50.48727036,0
25381,49.89215088,0
25382,50.56359482,0
25383,50.81680679,0
25384,50.93570328,0
25385,51.28450394,0
25386,51.02169037,0
25387,50.46805191,0
25388,50.91651154,0
25389,50.81047058,0
25390,52.75131607,0
25391,53.12063599,0
25392,49.89097595,0
25393,50.04434204,0
25394,50.06270981,0
25395,50.14929199,0
25396,49.68100357,0
25397,49.87509918,0
25398,50.16303635,0
25399,49.97395325,0
25400,50.02012253,0
25401,50.21954346,0
25402,50.10137558,0
25403,51.73903275,0
25404,51.86425781,0
25405,49.49065018,0
25406,51.44197464,0
25407,49.42098618,0
25408,48.80059433,0
25409,50.40991211,0
25410,51.06817627,0
25411,51.23260498,0
25412,48.94651794,0
25413,62.975684412015504,1
25414,50.75341034,0
25415,49.40600586,0
25416,62.978781382535665,1
25417,51.74777985,0
25418,51.47325897,0
25419,51.00730896,0
25420,51.02264404,0
25421,48.82878876,0
25422,62.98754595462648,1
25423,50.90328979,0
25424,51.08944321,0
25425,50.33211899,0
25426,48.72267914,0
25427,62.99374315355533,1
25428,51.20508957,0
25429,62.99318963683614,1
25430,52.30292892,0
25431,49.49610519,0
25432,62.995171044822904,1
25433,50.64521027,0
25434,50.33444595,0
25435,62.995073756016865,1
25436,51.29862595,0
25437,51.53065491,0
25438,51.70207214,0
25439,49.32725906,0
25440,49.43861771,0
25441,49.67686844,0
25442,62.99291980784875,1
25443,49.91204071,0
25444,49.3420105,0
25445,51.23259354,0
25446,51.15540695,0
25447,52.16670227,0
25448,52.40761566,0
25449,49.87264633,0
25450,51.21789169,0
25451,51.21775055,0
25452,51.25093079,0
25453,50.35041046,0
25454,50.93246841,0
25455,63.004372287593725,1
25456,51.03791809,0
25457,50.81542969,0
25458,51.43492508,0
25459,63.0066751480952,1
25460,51.14369202,0
25461,50.96873856,0
25462,63.00682160698048,1
25463,51.02188873,0
25464,51.61804199,0
25465,51.78371811,0
25466,63.01087546507682,1
25467,48.76360703,0
25468,50.27685547,0
25469,51.02342606,0
25470,51.84176254,0
25471,51.84834671,0
25472,49.04029846,0
25473,50.8826561,0
25474,51.01288605,0
25475,51.17488098,0
25476,51.6832428,0
25477,51.96315002,0
25478,49.1099472,0
25479,63.00829368647324,1
25480,50.8803215,0
25481,49.07370377,0
25482,50.78365326,0
25483,51.1019783,0
25484,63.008091434328286,1
25485,63.008131739201204,1
25486,63.011375089142604,1
25487,49.75798798,0
25488,50.78634644,0
25489,51.2912941,0
25490,51.31393814,0
25491,51.74485779,0
25492,51.87157059,0
25493,52.07174683,0
